Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,GP,POSITION,PER,USG,TS,DF,TEAM_ID,SEASON
1629631.0,29.47826086956522,5.217391304347826,10.782608695652174,0.4766086956521739,1.3478260869565217,4.130434782608695,0.3206086956521739,3.1739130434782608,3.6956521739130435,0.6540434782608696,0.7391304347826086,4.043478260869565,4.782608695652174,1.9130434782608696,0.8260869565217391,0.5217391304347826,1.2608695652173914,2.5652173913043477,14.956521739130435,23.0,F-G,15.652173913043477,2.31858407079646,0.6026629292221444,6.043414133641144,1610612737,2020-21
1629631.0,29.81132075471698,4.7924528301886795,10.849056603773585,0.4400943396226415,1.3962264150943395,3.6792452830188678,0.3651132075471698,2.3962264150943398,3.1320754716981134,0.576377358490566,0.49056603773584906,2.830188679245283,3.3207547169811322,1.2830188679245282,0.6792452830188679,0.39622641509433965,1.3018867924528301,2.9245283018867925,13.377358490566039,53.0,F-G,10.962264150943398,2.269113924050633,0.547034133695451,4.298125149271555,1610612737,2021-22
203992.0,27.884615384615383,4.410256410256411,9.897435897435898,0.4503974358974359,1.6538461538461537,4.217948717948718,0.39935897435897433,1.2820512820512822,1.5256410256410255,0.5077051282051281,0.3974358974358974,2.4615384615384617,2.858974358974359,3.3076923076923075,0.9230769230769231,0.20512820512820512,1.6025641025641026,2.2051282051282053,11.756410256410257,78.0,G,11.717948717948719,2.1824367816091956,0.5561890436217186,3.908099027409372,1610612737,2017-18
203992.0,27.82857142857143,5.1571428571428575,12.32857142857143,0.41687142857142856,1.9142857142857144,5.314285714285714,0.3534714285714285,1.9142857142857144,2.3142857142857145,0.5494571428571428,0.5714285714285714,2.9,3.4714285714285715,3.8142857142857145,1.0285714285714285,0.21428571428571427,1.6714285714285715,2.0285714285714285,14.142857142857142,70.0,G,13.428571428571429,2.6983572895277206,0.5298197542492614,4.641390437078322,1610612737,2018-19
203992.0,28.983606557377048,5.524590163934426,12.557377049180328,0.44516393442622954,2.6885245901639343,7.229508196721311,0.3738688524590164,1.4098360655737705,1.901639344262295,0.5370327868852459,0.4262295081967213,2.9672131147540983,3.3934426229508197,3.3934426229508197,1.0491803278688525,0.2459016393442623,1.6721311475409837,2.180327868852459,15.147540983606557,61.0,G,14.0327868852459,2.5990950226244345,0.5654557916381083,4.613298345820043,1610612737,2019-20
203992.0,29.681818181818183,6.068181818181818,12.840909090909092,0.45215909090909095,3.3181818181818183,7.568181818181818,0.40477272727272723,0.9090909090909091,1.0,0.35661363636363635,0.45454545454545453,3.1818181818181817,3.6363636363636362,3.340909090909091,1.1136363636363635,0.29545454545454547,1.2272727272727273,2.25,16.363636363636363,44.0,G,16.65909090909091,2.443950995405819,0.6160585940173865,4.969650563831268,1610612737,2020-21
203992.0,29.365079365079364,5.428571428571429,12.603174603174603,0.4265238095238096,2.6825396825396823,7.285714285714286,0.3744603174603175,1.5396825396825398,1.8253968253968254,0.4462857142857143,0.4603174603174603,3.507936507936508,3.9682539682539684,3.0793650793650795,1.0793650793650793,0.2222222222222222,1.1111111111111112,2.0952380952380953,15.079365079365079,63.0,G,14.857142857142858,2.471891891891892,0.5623964006630358,5.198489918489918,1610612737,2021-22
203991.0,27.5,5.95945945945946,9.135135135135135,0.654972972972973,0.0,0.013513513513513514,0.0,1.945945945945946,3.472972972972973,0.5017162162162162,3.2567567567567566,7.581081081081081,10.837837837837839,0.918918918918919,0.7837837837837838,1.8513513513513513,1.3918918918918919,2.5,13.864864864864865,74.0,C,22.16216216216216,2.191842751842752,0.6501241952653724,13.382063882063882,1610612737,2017-18
203991.0,33.582089552238806,7.074626865671642,10.925373134328359,0.6528507462686568,0.0,0.0,0.0,2.4776119402985075,3.8955223880597014,0.574134328358209,4.447761194029851,8.208955223880597,12.656716417910447,1.4328358208955223,0.6567164179104478,1.5223880597014925,1.4029850746268657,2.5074626865671643,16.62686567164179,67.0,C,26.223880597014926,2.0907555555555555,0.657739360445893,14.76115422885572,1610612737,2018-19
203991.0,32.87179487179487,6.256410256410256,9.948717948717949,0.6472820512820512,0.0,0.0,0.0,1.4102564102564104,2.6666666666666665,0.37297435897435893,4.3076923076923075,9.461538461538462,13.76923076923077,1.2307692307692308,0.8461538461538461,1.8461538461538463,1.6153846153846154,2.6153846153846154,13.923076923076923,39.0,C,25.05128205128205,1.9374414976599066,0.62592216894135,16.38197527901116,1610612737,2019-20
203991.0,30.174603174603174,6.555555555555555,11.031746031746032,0.5976190476190477,0.0,0.0,0.0,2.0634920634920637,3.6031746031746033,0.4613968253968254,4.714285714285714,9.619047619047619,14.333333333333334,0.7777777777777778,0.6984126984126984,2.0476190476190474,1.1587301587301588,2.3015873015873014,15.174603174603174,63.0,C,25.85714285714286,2.2826933193056287,0.6013486312399355,17.003089434967393,1610612737,2020-21
203991.0,27.60810810810811,5.0,8.162162162162161,0.6263783783783784,0.0,0.013513513513513514,0.0,1.0810810810810811,2.2837837837837838,0.33545945945945943,3.77027027027027,8.08108108108108,11.85135135135135,1.2432432432432432,0.7432432432432432,1.2567567567567568,0.5945945945945946,2.2432432432432434,11.08108108108108,74.0,C,21.21621621621622,1.76789035731767,0.6043988442714783,13.770098292124723,1610612737,2021-22
1630168.0,11.98,1.92,2.98,0.5474999999999999,0.0,0.06,0.0,0.72,1.14,0.29094000000000003,1.24,2.02,3.26,0.36,0.46,0.66,0.58,2.0,4.56,50.0,F-C,7.24,1.6951585976627712,0.6548713235294118,4.213055091819699,1610612737,2020-21
1630168.0,20.645833333333332,3.25,4.708333333333333,0.6431250000000001,0.0,0.0,0.0,1.6666666666666667,2.2916666666666665,0.5085000000000001,2.3958333333333335,3.5,5.895833333333333,1.1041666666666667,0.6458333333333334,1.25,0.9166666666666666,3.1041666666666665,8.166666666666666,48.0,F-C,14.062500000000002,1.606458123107972,0.7142857142857142,7.641313488059199,1610612737,2021-22
1629685.0,16.612903225806452,1.8387096774193548,4.193548387096774,0.424,0.8387096774193549,2.4838709677419355,0.24683870967741936,0.6774193548387096,0.8709677419354839,0.22851612903225804,0.6451612903225806,2.806451612903226,3.4516129032258065,1.064516129032258,0.6129032258064516,0.3870967741935484,1.032258064516129,1.1935483870967742,5.193548387096774,31.0,G-F,7.129032258064517,1.6881553398058249,0.5673808852551453,4.3797682430316325,1610612737,2020-21
1629685.0,9.26,0.74,1.96,0.21328,0.42,1.4,0.15100000000000002,0.3,0.36,0.145,0.42,1.36,1.78,0.68,0.28,0.06,0.32,0.94,2.2,50.0,G-F,3.4000000000000004,1.3166306695464363,0.5192598187311179,2.018488120950324,1610612737,2021-22
1628981.0,12.696428571428571,1.8392857142857142,3.5535714285714284,0.44646428571428576,0.08928571428571429,0.6607142857142857,0.06844642857142857,0.5178571428571429,0.9107142857142857,0.24107142857142858,1.1964285714285714,2.3392857142857144,3.5357142857142856,0.875,0.32142857142857145,0.30357142857142855,0.75,1.9107142857142858,4.285714285714286,56.0,F-C,6.4642857142857135,1.8526019690576652,0.541907514450867,4.01022202129797,1610612737,2019-20
1628981.0,6.909090909090909,0.5454545454545454,1.3333333333333333,0.2570909090909091,0.0,0.06060606060606061,0.0,0.45454545454545453,0.6666666666666666,0.2196969696969697,0.48484848484848486,1.878787878787879,2.3636363636363638,0.30303030303030304,0.12121212121212122,0.09090909090909091,0.6363636363636364,0.696969696969697,1.5454545454545454,33.0,F-C,2.7878787878787876,1.6377192982456137,0.47503725782414313,2.4748803827751193,1610612737,2020-21
1628981.0,5.133333333333334,1.2,1.8333333333333333,0.2839333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.5,0.8,0.18333333333333332,0.6,1.2333333333333334,1.8333333333333333,0.23333333333333334,0.03333333333333333,0.36666666666666664,0.4666666666666667,0.8,2.933333333333333,30.0,F-C,3.999999999999999,2.5831168831168827,0.6711409395973154,2.077489177489177,1610612737,2021-22
1629726.0,12.666666666666666,1.3333333333333333,3.111111111111111,0.30927777777777776,1.0555555555555556,2.5555555555555554,0.28988888888888886,1.7222222222222223,1.8888888888888888,0.46611111111111114,0.3333333333333333,1.0,1.3333333333333333,0.5555555555555556,0.4444444444444444,0.05555555555555555,0.4444444444444444,1.7777777777777777,5.444444444444445,18.0,G,5.444444444444445,1.731578947368421,0.6905298759864713,1.6929824561403508,1610612737,2019-20
1629726.0,16.203125,1.515625,3.703125,0.369703125,1.1875,3.09375,0.34409375,1.3125,1.484375,0.38254687499999995,0.25,1.109375,1.359375,0.40625,0.453125,0.109375,0.15625,1.65625,5.53125,64.0,G,5.34375,1.3924783027965284,0.6348637015781923,1.8196570636451301,1610612737,2020-21
1629726.0,26.323076923076922,2.830769230769231,7.092307692307692,0.37681538461538466,2.1384615384615384,5.938461538461539,0.3440307692307692,2.2,2.769230769230769,0.5980461538461538,0.49230769230769234,2.4307692307692306,2.923076923076923,0.9846153846153847,0.8769230769230769,0.36923076923076925,0.6307692307692307,2.5846153846153848,10.0,65.0,G,9.692307692307695,1.6984219754529515,0.6016290262865606,4.071042575192195,1610612737,2021-22
1630249.0,22.933333333333334,2.2666666666666666,5.566666666666666,0.3436333333333333,1.0666666666666667,3.2666666666666666,0.25893333333333335,0.6333333333333333,0.7333333333333333,0.26666666666666666,0.6,2.7666666666666666,3.3666666666666667,1.9,0.6333333333333333,0.26666666666666666,0.9666666666666667,2.1666666666666665,6.233333333333333,30.0,G,8.033333333333335,1.494767441860465,0.5292053429929817,4.17218992248062,1610612737,2021-22
202083.0,33.87301587301587,4.492063492063492,11.063492063492063,0.4006666666666667,2.4285714285714284,6.380952380952381,0.36236507936507933,1.3174603174603174,1.6031746031746033,0.430015873015873,0.4444444444444444,2.6984126984126986,3.142857142857143,2.7301587301587302,1.2063492063492063,0.25396825396825395,1.3174603174603174,2.2222222222222223,12.73015873015873,63.0,G,11.888888888888884,1.9316776007497658,0.5408394475615019,4.537570104580413,1610612737,2017-18
202083.0,30.28985507246377,4.043478260869565,10.115942028985508,0.3950144927536231,2.1739130434782608,5.840579710144928,0.35269565217391313,1.9130434782608696,2.36231884057971,0.5772463768115942,0.463768115942029,2.0,2.463768115942029,2.318840579710145,0.782608695652174,0.2463768115942029,1.318840579710145,2.318840579710145,12.173913043478262,69.0,G,10.144927536231886,2.0591387559808614,0.5456529647144416,3.416198599264961,1610612737,2018-19
202083.0,24.402985074626866,2.4925373134328357,6.298507462686567,0.36647761194029854,1.6119402985074627,4.432835820895522,0.32023880597014925,0.7761194029850746,1.0149253731343284,0.25350746268656715,0.3283582089552239,2.1492537313432836,2.4776119402985075,1.373134328358209,0.5671641791044776,0.13432835820895522,0.6417910447761194,1.537313432835821,7.373134328358209,67.0,G,7.238805970149254,1.5135168195718656,0.5465569127279164,3.116107535715916,1610612737,2019-20
202083.0,19.551724137931036,1.5344827586206897,4.344827586206897,0.29115517241379313,1.1379310344827587,3.396551724137931,0.24363793103448275,0.603448275862069,0.7068965517241379,0.24282758620689654,0.3448275862068966,1.2586206896551724,1.603448275862069,0.9310344827586207,0.6551724137931034,0.29310344827586204,0.4482758620689655,1.3793103448275863,4.810344827586207,58.0,G,4.93103448275862,1.3052910052910054,0.5165901347948452,2.481177400717631,1610612737,2020-21
202083.0,20.489795918367346,1.7755102040816326,4.489795918367347,0.36961224489795913,1.0816326530612246,3.204081632653061,0.30046938775510207,0.4489795918367347,0.5714285714285714,0.23810204081632652,0.6122448979591837,1.2653061224489797,1.8775510204081634,0.7346938775510204,0.46938775510204084,0.16326530612244897,0.3673469387755102,1.7755102040816326,5.081632653061225,49.0,G,5.122448979591838,1.2466135458167333,0.5358987603305785,2.4235506951784695,1610612737,2021-22
1630180.0,27.314285714285713,3.9857142857142858,9.871428571428572,0.37898571428571426,2.5,6.571428571428571,0.36207142857142866,1.7714285714285714,2.1,0.5990714285714286,0.6142857142857143,3.9285714285714284,4.542857142857143,1.3571428571428572,0.7428571428571429,0.2,0.8571428571428571,1.5714285714285714,12.242857142857142,70.0,G-F,12.014285714285712,2.1330543933054393,0.5670389582892229,5.428182904961147,1610612737,2020-21
1630180.0,32.96341463414634,5.487804878048781,13.853658536585366,0.3780975609756097,2.573170731707317,7.439024390243903,0.3236951219512195,2.5609756097560976,3.097560975609756,0.6242073170731708,1.3048780487804879,4.073170731707317,5.378048780487805,2.841463414634146,0.8902439024390244,0.1951219512195122,1.170731707317073,1.5609756097560976,16.109756097560975,82.0,G-F,15.341463414634147,2.4856825749167593,0.5293485926780791,6.416059843173349,1610612737,2021-22
1628369.0,30.5625,4.9625,10.4375,0.47207499999999997,1.3125,3.025,0.42551249999999996,2.6625,3.225,0.66035,0.625,4.4,5.025,1.6,1.0375,0.725,1.425,2.125,13.9,80.0,F-G,14.825,2.1728425357873213,0.5861763589592207,6.7179703476482615,1610612738,2017-18
1628369.0,31.037974683544302,5.89873417721519,13.113924050632912,0.43964556962025325,1.4683544303797469,3.9367088607594938,0.3718987341772152,2.4683544303797467,2.8860759493670884,0.5927215189873418,0.8860759493670886,5.151898734177215,6.037974683544304,2.1265822784810124,1.0632911392405062,0.7215189873417721,1.5443037974683544,2.1265822784810124,15.734177215189874,79.0,F-G,16.506329113924046,2.5659053833605223,0.5469410025344973,7.754269312573565,1610612738,2018-19
1628369.0,34.36363636363637,8.363636363636363,18.575757575757574,0.45071212121212123,2.8636363636363638,7.106060606060606,0.3690151515151515,3.8484848484848486,4.742424242424242,0.7205606060606061,0.9696969696969697,6.0,6.96969696969697,3.0303030303030303,1.4090909090909092,0.8636363636363636,2.3484848484848486,2.0606060606060606,23.439393939393938,66.0,F-G,22.257575757575758,3.3481481481481477,0.5671985451558971,9.182459515792848,1610612738,2019-20
1628369.0,35.78125,9.453125,20.59375,0.45504687499999996,2.921875,7.578125,0.379921875,4.609375,5.3125,0.7968124999999999,0.78125,6.59375,7.375,4.3125,1.171875,0.484375,2.671875,1.90625,26.4375,64.0,F-G,25.265625,3.5777292576419213,0.5764513491414555,8.977974890829694,1610612738,2020-21
1628369.0,35.94736842105263,9.31578947368421,20.57894736842105,0.4525263157894737,3.026315789473684,8.56578947368421,0.3314342105263158,5.2631578947368425,6.171052631578948,0.8250657894736841,1.118421052631579,6.894736842105263,8.013157894736842,4.394736842105263,0.9868421052631579,0.6447368421052632,2.8552631578947367,2.289473684210526,26.92105263157895,76.0,F-G,25.934210526315788,3.6371888726207904,0.5778485731715585,9.581047237420051,1610612738,2021-22
201950.0,36.123456790123456,7.592592592592593,15.358024691358025,0.484283950617284,1.4814814814814814,4.395061728395062,0.2968148148148148,2.308641975308642,2.9382716049382718,0.6339382716049383,0.7654320987654321,3.740740740740741,4.506172839506172,6.0,1.5185185185185186,0.7901234567901234,2.6296296296296298,2.4814814814814814,18.97530864197531,81.0,G,20.76543209876543,2.6686944634313057,0.569799513612907,6.746120351383509,1610612738,2017-18
201950.0,35.865671641791046,8.164179104477611,17.29850746268657,0.47453731343283584,1.7611940298507462,5.417910447761194,0.3003880597014925,3.1044776119402986,4.044776119402985,0.6701641791044776,1.1194029850746268,3.8656716417910446,4.985074626865671,7.731343283582089,1.626865671641791,0.8059701492537313,3.1343283582089554,2.208955223880597,21.19402985074627,67.0,G,23.13432835820895,3.096629213483146,0.5554512454625109,7.356320768193987,1610612738,2018-19
201950.0,34.67213114754098,7.508196721311475,16.491803278688526,0.45326229508196714,2.0,5.672131147540983,0.32445901639344266,2.1147540983606556,2.9836065573770494,0.5537868852459016,1.2622950819672132,3.540983606557377,4.80327868852459,6.688524590163935,1.6229508196721312,0.7868852459016393,3.0163934426229506,2.377049180327869,19.131147540983605,61.0,G,20.163934426229503,3.002553191489362,0.5372532410135532,7.144556834476611,1610612738,2019-20
201950.0,32.32203389830509,7.016949152542373,13.94915254237288,0.500457627118644,1.88135593220339,4.796610169491525,0.3732203389830509,1.8135593220338984,2.305084745762712,0.54935593220339,1.2372881355932204,3.305084745762712,4.5423728813559325,6.0508474576271185,1.6271186440677967,0.6271186440677966,2.152542372881356,1.6610169491525424,17.728813559322035,59.0,G,21.0,2.6477189302569477,0.5924063250419103,6.745220552291736,1610612738,2020-21
201950.0,32.92537313432836,7.134328358208955,14.238805970149254,0.49816417910447763,1.9701492537313432,4.791044776119403,0.41156716417910444,2.044776119402985,2.6865671641791047,0.5545671641791045,1.0298507462686568,3.462686567164179,4.492537313432836,6.82089552238806,1.6119402985074627,0.43283582089552236,2.7313432835820897,1.9850746268656716,18.28358208955224,67.0,G,21.164179104477615,2.756572982774252,0.5928184281842819,6.4770233149754395,1610612738,2021-22
1627759.0,30.785714285714285,5.328571428571428,11.471428571428572,0.46049999999999996,1.7285714285714286,4.371428571428571,0.37350000000000005,2.142857142857143,3.3285714285714287,0.5064428571428572,0.9428571428571428,4.0,4.942857142857143,1.6285714285714286,1.0,0.37142857142857144,1.7714285714285714,2.585714285714286,14.528571428571428,70.0,G-F,13.37142857142857,2.3886774941995363,0.5615557911476279,6.230294995028174,1610612738,2017-18
1627759.0,25.83783783783784,4.972972972972973,10.702702702702704,0.4660135135135135,1.2837837837837838,3.72972972972973,0.31364864864864866,1.7972972972972974,2.72972972972973,0.4886621621621622,0.8783783783783784,3.3513513513513513,4.22972972972973,1.3513513513513513,0.9324324324324325,0.43243243243243246,1.337837837837838,2.5135135135135136,13.027027027027026,74.0,G-F,11.972972972972968,2.56244769874477,0.547180092634638,5.497314259866561,1610612738,2018-19
1627759.0,33.91228070175438,7.491228070175438,15.56140350877193,0.4814561403508772,2.263157894736842,5.9298245614035086,0.3610877192982456,3.087719298245614,4.2631578947368425,0.6497719298245613,1.087719298245614,5.298245614035087,6.385964912280702,2.0701754385964914,1.1403508771929824,0.3508771929824561,2.192982456140351,2.9298245614035086,20.333333333333332,57.0,G-F,18.84210526315789,2.8942576306259697,0.5830449130714745,7.790798776558572,1610612738,2019-20
1627759.0,34.5,9.275862068965518,19.155172413793103,0.48989655172413793,2.810344827586207,7.086206896551724,0.3979827586206897,3.293103448275862,4.310344827586207,0.6507931034482759,1.2241379310344827,4.758620689655173,5.982758620689655,3.3620689655172415,1.2413793103448276,0.5517241379310345,2.7241379310344827,2.896551724137931,24.655172413793103,58.0,G-F,22.17241379310344,3.445777111444278,0.5855855855855856,7.691904047976012,1610612738,2020-21
1627759.0,33.63636363636363,8.727272727272727,18.439393939393938,0.47986363636363644,2.515151515151515,7.03030303030303,0.35218181818181815,3.6515151515151514,4.818181818181818,0.7196212121212121,0.803030303030303,5.318181818181818,6.121212121212121,3.5,1.0606060606060606,0.2727272727272727,2.696969696969697,2.4696969696969697,23.62121212121212,66.0,G-F,21.000000000000004,3.457027027027027,0.5744627538837956,7.381122031122031,1610612738,2021-22
204001.0,32.333333333333336,8.125,18.520833333333332,0.44762499999999994,1.875,4.75,0.37929166666666664,4.541666666666667,5.729166666666667,0.7505416666666666,1.2916666666666667,5.291666666666667,6.583333333333333,1.1875,0.75,2.3958333333333335,1.9375,2.9375,22.666666666666668,48.0,F-C,20.062500000000004,3.5534793814432986,0.5386138613861386,9.638316151202748,1610612738,2017-18
204001.0,31.842105263157894,6.982456140350878,16.350877192982455,0.4132456140350877,2.491228070175439,7.0701754385964914,0.33836842105263154,3.9649122807017543,4.964912280701754,0.6850701754385965,1.7543859649122806,7.719298245614035,9.473684210526315,1.7894736842105263,0.7192982456140351,2.017543859649123,1.6140350877192982,3.245614035087719,20.42105263157895,57.0,F-C,22.438596491228076,3.1639669421487597,0.5508651043046986,12.108597941133825,1610612738,2019-20
204001.0,30.813953488372093,7.558139534883721,15.883720930232558,0.4762790697674418,2.255813953488372,6.0,0.3713255813953488,2.744186046511628,3.2093023255813953,0.7338372093023255,1.9069767441860466,6.953488372093023,8.86046511627907,1.5813953488372092,0.46511627906976744,1.3488372093023255,1.186046511627907,2.6744186046511627,20.11627906976744,43.0,F-C,22.3953488372093,2.9989433962264154,0.5815360619588016,10.587626151820976,1610612738,2020-21
204001.0,29.0,6.901960784313726,15.03921568627451,0.4575490196078431,1.5294117647058822,4.9411764705882355,0.2835098039215686,4.862745098039215,5.607843137254902,0.8260980392156864,2.0,6.0588235294117645,8.058823529411764,2.3333333333333335,0.7254901960784313,1.6470588235294117,1.588235294117647,2.6862745098039214,20.19607843137255,51.0,F-C,22.49019607843137,3.292224475997296,0.5768110747726356,10.338742393509126,1610612738,2021-22
1628401.0,8.117647058823529,0.9411764705882353,1.9411764705882353,0.31223529411764706,0.47058823529411764,0.7647058823529411,0.16470588235294117,0.8235294117647058,1.1764705882352942,0.31370588235294117,0.29411764705882354,1.2352941176470589,1.5294117647058822,0.5294117647058824,0.23529411764705882,0.17647058823529413,0.35294117647058826,0.47058823529411764,3.176470588235294,17.0,G,3.941176470588234,1.7318840579710146,0.6459330143540669,1.8832054560954816,1610612738,2017-18
1628401.0,25.80597014925373,3.8805970149253732,8.104477611940299,0.44925373134328356,0.7164179104477612,2.1194029850746268,0.3004776119402985,1.4179104477611941,1.835820895522388,0.46534328358208954,0.5223880597014925,3.1641791044776117,3.6865671641791047,3.925373134328358,1.0,0.7014925373134329,1.4477611940298507,2.1641791044776117,9.895522388059701,67.0,G,13.119402985074629,2.0072874493927126,0.5551647909967845,5.304196196576401,1610612738,2018-19
1628401.0,24.720588235294116,3.7205882352941178,8.117647058823529,0.4568676470588236,1.161764705882353,3.176470588235294,0.3044264705882353,2.6470588235294117,3.1029411764705883,0.6323235294117646,0.5147058823529411,2.764705882352941,3.2794117647058822,3.5441176470588234,0.6470588235294118,0.8676470588235294,1.3088235294117647,2.235294117647059,11.25,68.0,G,13.426470588235293,2.1827483640690066,0.5931703988586317,4.703695279420513,1610612738,2019-20
1628401.0,29.555555555555557,5.166666666666667,12.583333333333334,0.40697222222222224,2.3333333333333335,6.75,0.32944444444444443,2.6944444444444446,3.1666666666666665,0.6797777777777778,0.3611111111111111,2.611111111111111,2.9722222222222223,3.5277777777777777,0.7222222222222222,1.0,1.25,2.5277777777777777,15.36111111111111,36.0,G,14.444444444444443,2.57593984962406,0.5495269894268224,4.608918128654971,1610612738,2020-21
1628401.0,29.373333333333335,4.493333333333333,10.666666666666666,0.4171733333333334,1.5333333333333334,4.92,0.29532,2.7066666666666666,3.1333333333333333,0.7132266666666667,0.5066666666666667,2.973333333333333,3.48,4.88,0.8533333333333334,0.7733333333333333,1.5866666666666667,2.2933333333333334,13.226666666666667,75.0,G,15.026666666666667,2.320472083522469,0.5490369714412221,5.0285913148736565,1610612738,2021-22
1630202.0,19.166666666666668,2.787878787878788,6.333333333333333,0.40990909090909095,1.5454545454545454,3.757575757575758,0.35324242424242425,0.6060606060606061,0.6818181818181818,0.25793939393939397,0.5,1.893939393939394,2.393939393939394,1.8181818181818181,0.5606060606060606,0.13636363636363635,0.803030303030303,1.5757575757575757,7.7272727272727275,66.0,G,8.212121212121213,1.9399209486166005,0.5824577432617635,3.008695652173913,1610612738,2020-21
1630202.0,14.098591549295774,2.2535211267605635,5.253521126760563,0.3582676056338028,1.4225352112676057,3.4507042253521125,0.3226619718309858,0.29577464788732394,0.29577464788732394,0.14084507042253522,0.4507042253521127,1.4366197183098592,1.8873239436619718,1.9577464788732395,0.352112676056338,0.08450704225352113,0.5774647887323944,0.8591549295774648,6.225352112676056,71.0,G,6.929577464788734,2.114085914085914,0.5781707827542906,2.2630046010327702,1610612738,2021-22
1629052.0,7.105263157894737,0.6842105263157895,1.894736842105263,0.2608421052631579,0.15789473684210525,0.7894736842105263,0.07894736842105263,0.42105263157894735,0.5263157894736842,0.15789473684210525,0.47368421052631576,0.8947368421052632,1.368421052631579,0.3684210526315789,0.21052631578947367,0.05263157894736842,0.3684210526315789,0.9473684210526315,1.9473684210526316,19.0,F-G,2.2631578947368425,1.7555555555555553,0.45792079207920794,1.4982456140350877,1610612738,2019-20
1629052.0,24.80952380952381,3.4761904761904763,7.190476190476191,0.49428571428571433,1.5714285714285714,3.7142857142857144,0.3408095238095238,2.380952380952381,3.0952380952380953,0.6448571428571428,1.380952380952381,4.095238095238095,5.476190476190476,0.8571428571428571,0.9047619047619048,0.9523809523809523,0.47619047619047616,1.5238095238095237,10.904761904761905,21.0,F-G,14.190476190476192,1.81957773512476,0.6375278396436526,7.271912987843891,1610612738,2020-21
1629052.0,23.34328358208955,3.1044776119402986,7.552238805970149,0.3772537313432836,1.2388059701492538,3.537313432835821,0.3245373134328358,1.7014925373134329,2.4477611940298507,0.4756865671641791,1.6119402985074627,3.7313432835820897,5.343283582089552,1.0746268656716418,0.6567164179104478,0.43283582089552236,0.8059701492537313,1.7313432835820894,9.149253731343284,67.0,F-G,10.656716417910449,2.0209718670076726,0.5301300678013008,6.358667022941558,1610612738,2021-22
1630214.0,18.406779661016948,2.830508474576271,5.067796610169491,0.5362881355932203,0.3728813559322034,1.1016949152542372,0.1983050847457627,0.576271186440678,0.8983050847457628,0.24181355932203388,1.2542372881355932,3.0847457627118646,4.338983050847458,1.271186440677966,0.7457627118644068,0.559322033898305,0.7627118644067796,1.9661016949152543,6.610169491525424,59.0,F,10.203389830508474,1.6911602209944752,0.6049888309754282,5.537253800293411,1610612738,2020-21
1630214.0,13.20754716981132,1.849056603773585,4.0754716981132075,0.45122641509433953,0.18867924528301888,0.9245283018867925,0.12264150943396226,0.8679245283018868,1.3396226415094339,0.34018867924528307,1.2452830188679245,1.7924528301886793,3.0377358490566038,1.169811320754717,0.9245283018867925,0.2830188679245283,0.6415094339622641,1.1886792452830188,4.754716981132075,53.0,F,6.830188679245284,2.008857142857143,0.5096262740656852,4.155283018867925,1610612738,2021-22
1630573.0,6.1923076923076925,0.8846153846153846,1.9230769230769231,0.3615384615384615,0.7307692307692307,1.6923076923076923,0.3563846153846154,0.0,0.0,0.0,0.19230769230769232,0.9230769230769231,1.1153846153846154,0.38461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.2692307692307692,2.5,26.0,F,2.9999999999999996,1.6149068322981366,0.65,1.1872909698996656,1610612738,2021-22
1628436.0,16.3,2.45,6.25,0.31930000000000003,1.4,3.95,0.30065,0.4,0.55,0.24165,0.55,2.65,3.2,1.3,0.3,0.8,0.6,1.4,6.7,20.0,C-F,7.75,2.1754601226993864,0.5160197165742453,4.214110429447852,1610612738,2017-18
1628436.0,17.02173913043478,2.3260869565217392,6.1521739130434785,0.31282608695652175,1.5217391304347827,4.195652173913044,0.27763043478260874,0.8260869565217391,1.0,0.3079782608695652,0.6086956521739131,2.3260869565217392,2.9347826086956523,1.173913043478261,0.5869565217391305,0.9130434782608695,0.5434782608695652,0.8913043478260869,7.0,46.0,C-F,8.06521739130435,2.096040868454662,0.5309325946445059,4.382419901160531,1610612738,2018-19
1628436.0,15.555555555555555,2.2777777777777777,5.194444444444445,0.41016666666666673,0.8611111111111112,3.0,0.2682777777777778,0.5555555555555556,0.7777777777777778,0.23194444444444443,0.6111111111111112,1.7222222222222223,2.3333333333333335,0.8888888888888888,0.3055555555555556,0.7222222222222222,0.3888888888888889,1.5,5.972222222222222,36.0,C-F,6.694444444444443,1.9046428571428573,0.5393337346979731,3.26468253968254,1610612738,2019-20
1628436.0,11.129032258064516,1.4193548387096775,3.2580645161290325,0.31451612903225806,0.4838709677419355,1.903225806451613,0.1666774193548387,0.0967741935483871,0.1935483870967742,0.06451612903225806,0.45161290322580644,1.7096774193548387,2.161290322580645,0.7741935483870968,0.12903225806451613,1.032258064516129,0.22580645161290322,0.6451612903225806,3.4193548387096775,31.0,C-F,5.354838709677419,1.6034782608695652,0.5113855654187572,3.2646096306685366,1610612738,2020-21
